,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
292,85,30,1.8221280860946059,1.840024706609018,0.10946409793269751,0.15204017411903462,0.7215647868767754,0.11016653428843459,-0.0007024363557370794,4.810339712884546e-05,8113.916089794147,0.29456039589073746,0.6885571222415976,1158,2516,0.46025437201907793,26.564766839378237,12.654051830522418,440,718,0.3799654576856649,0.10705990956801353,-0.04131120621782419,0.015064692699074421,28221.28086094606,28221.28086094606
293,85,35,1.6695443744236975,1.840024706609018,0.10330685798967654,0.15211751131550819,0.6805592239489869,0.11016653428843459,-0.006859676298758055,2.5829195816800003e-05,6358.574123863949,0.24322448587571388,0.703219195312343,1188,2516,0.47217806041335453,25.73063973063973,12.574249280131633,445,743,0.37457912457912457,0.10746206812506497,-0.04191365773723266,0.014039370889638084,26695.443744236974,26695.443744236974
294,85,40,1.7901640529209448,1.840024706609018,0.1081994867666991,0.1509314633983504,0.7183248488043877,0.11016653428843459,-0.0019670475217354877,4.640180768443735e-05,6241.124126551993,0.24471102934993305,0.7454455340571897,1159,2516,0.4606518282988871,26.257981018119068,12.518716577540108,463,696,0.3994823123382226,0.09819779913086776,-0.041462746924959215,0.01432917095584138,27901.64052920945,27901.64052920945
295,85,45,1.894756608441706,1.840024706609018,0.11229029440431515,0.1507132238963532,0.7463659730127075,0.11016653428843459,0.0021237601158805575,6.067853811069456e-05,6959.242497954245,0.2585691218212467,0.763727693754884,1153,2516,0.4582670906200318,26.51691240242845,12.576717400246812,453,700,0.39288811795316564,0.10291682211204455,-0.04158459507417316,0.01518829476568514,28947.56608441706,28947.56608441706
296,85,50,2.154313532071091,1.840024706609018,0.12189452458347061,0.1531817675216568,0.7972643580330193,0.11016653428843459,0.011727990295036017,8.969059968748106e-05,6160.032922961651,0.2487052883663733,0.8628136127728645,1165,2516,0.46303656597774245,26.28755364806867,12.597696421225834,453,712,0.3888412017167382,0.10686848527921922,-0.04111386136114095,0.016427772139359607,31543.13532071091,31543.13532071091
297,85,55,2.118166030759851,1.840024706609018,0.12060059486324226,0.1517982816425335,0.7967462997101001,0.11016653428843459,0.010434060574807669,8.973961815491943e-05,6657.52015166582,0.2519882884457444,0.8469083743669472,1180,2516,0.46899841017488075,25.764406779661016,12.505964623611682,469,711,0.3974576271186441,0.10483832944038268,-0.04194340574990235,0.016396114423185518,31181.66030759851,31181.66030759851
298,85,60,2.000616655989133,1.840024706609018,0.11629741228218249,0.1498310373534721,0.7773080510132224,0.11016653428843459,0.006130877993747896,7.733248969357535e-05,6266.134815339727,0.2389986576099853,0.8256976624011845,1164,2516,0.4626391096979332,26.31615120274914,12.600575894693542,451,713,0.38745704467353953,0.10610124081610944,-0.041072831354991915,0.015950799700993234,30006.16655989133,30006.16655989133
299,85,65,2.0466164436863536,1.840024706609018,0.11799911470007918,0.14979240185825385,0.7888545694194197,0.11016653428843459,0.007832580411644585,8.220156839018058e-05,6159.694285199039,0.22803803205450246,0.8552116176050433,1177,2516,0.4678060413354531,26.05267629566695,12.613739201974496,459,718,0.3899745114698386,0.1059636525614476,-0.04181052251049602,0.015817639221043588,30466.164436863535,30466.164436863535
300,85,70,2.1131807774397062,1.840024706609018,0.12042108560457176,0.15357845937016848,0.7851849377504496,0.11016653428843459,0.010254551316137173,8.057446126222555e-05,6867.524007610395,0.24013092630194333,0.8610358295575811,1192,2516,0.4737678855325914,26.071308724832214,12.783628136569313,463,729,0.3884228187919463,0.1059282571652479,-0.04112829951800456,0.01599182275074199,31131.807774397064,31131.807774397064
301,85,75,2.1514393585060576,1.840024706609018,0.12179213078063733,0.15245862966756277,0.7996217805461376,0.11016653428843459,0.011625596492202739,8.608158292718678e-05,7055.699998567765,0.22593947252057112,0.8917540801087593,1187,2516,0.47178060413354533,26.248525695029485,12.816536404771698,466,721,0.392586352148273,0.10312221826154411,-0.04018351236804978,0.016076361661765515,31514.393585060578,31514.393585060578
302,85,80,2.2288151865964303,1.840024706609018,0.12451981345194008,0.15256195121581279,0.8169552001665776,0.11016653428843459,0.014353279163505483,9.714192478955708e-05,6394.626396205982,0.22173804460002167,0.921423146769417,1209,2516,0.48052464228934816,25.626964433416045,12.74496092143151,476,733,0.3937138130686518,0.10386522206787512,-0.0404632840652866,0.0163608424189028,32288.151865964304,32288.151865964304
303,85,85,2.4790519515639593,1.840024706609018,0.1329555818741115,0.1536351239918616,0.8659956521636467,0.11016653428843459,0.022789047585676903,0.0001237537487411458,5431.872435264253,0.2089380093109986,1.0123808846984748,1189,2516,0.4725755166931638,26.146341463414632,12.793415637860083,484,705,0.40706476030277544,0.1015686818547776,-0.04121121213371739,0.016909451188765006,34790.51951563959,34790.51951563959
304,85,90,1.9867392849534014,1.840024706609018,0.11577942698952293,0.1543155277891929,0.7510697714467387,0.11016653428843459,0.0056128927010883345,6.351851123356453e-05,5032.77234009255,0.22873782524835162,0.8344553340340948,1194,2516,0.47456279809220986,25.826633165829147,12.716288659793815,467,727,0.39112227805695143,0.10344653590431203,-0.041184153331589896,0.015384131319303072,29867.392849534015,29867.392849534015
305,85,95,2.2334787999975227,1.840024706609018,0.1246823308231233,0.15387026498026668,0.8111269995832848,0.11016653428843459,0.014515796534688707,9.762373195037642e-05,5586.386704445347,0.22383215535652956,0.9201720979755912,1165,2516,0.46303656597774245,26.489270386266096,12.75206611570248,452,713,0.38798283261802574,0.10985644445881301,-0.041259005330084836,0.0173711949313588,32334.787999975226,32334.787999975226
306,90,10,1.9280854819104474,1.840024706609018,0.1135659188059801,0.16206872870741898,0.7016429117712908,0.11016653428843459,0.0033993845175455117,4.0653628314567453e-05,6979.8099898292385,0.2770714470195209,0.7499039083874077,1394,2516,0.5540540540540541,22.70803443328551,13.048227535037098,539,855,0.3866571018651363,0.09326296000643705,-0.03721054022767555,0.013237965243046611,29280.854819104476,29280.854819104476
307,90,15,2.5146383631443023,1.840024706609018,0.1341105795225659,0.1612734753975781,0.8329552361997593,0.11016653428843459,0.023944045234131295,0.00011475124973603362,7885.607460673695,0.28464521370161944,0.9219599813409314,1247,2516,0.4956279809220986,25.113873295910185,12.908903544929926,481,766,0.38572574178027264,0.10214745025658334,-0.037859936289190446,0.016144516740895513,35146.38363144302,35146.38363144302
308,90,20,1.76445663712119,1.840024706609018,0.10717291522578276,0.15402724985408348,0.6970250886751925,0.11016653428843459,-0.002993619062651831,3.506223601379627e-05,6365.126370774004,0.28470732097362805,0.6817806223094287,1144,2516,0.4546899841017488,26.897727272727273,12.6838417147568,436,708,0.3811188811188811,0.10723533060748354,-0.041516571761343934,0.01517558683376863,27644.566371211902,27644.566371211902
309,90,25,1.8887021181089194,1.840024706609018,0.1120571483197006,0.15444642977889805,0.7271786308527174,0.11016653428843459,0.0018906140312660025,5.443335098349856e-05,6157.966586833154,0.2690621294444867,0.7473804919268972,1130,2516,0.4491255961844197,27.115929203539824,12.630255564715581,438,692,0.38761061946902653,0.10690347458255374,-0.04205669880144927,0.01568184628013774,28887.021181089196,28887.021181089196
310,90,30,1.7016894573999437,1.840024706609018,0.1046298817563105,0.15055094371387195,0.6964438647360837,0.11016653428843459,-0.005536652532124098,3.400206657983674e-05,6936.818013420907,0.2667480858127774,0.6836113417129592,1116,2516,0.4435612082670906,27.41756272401434,12.612530915086563,442,674,0.3960573476702509,0.10340044126555066,-0.042384740447111394,0.015354551951631101,27016.894573999438,27016.894573999438
311,90,35,1.8579653708095276,1.840024706609018,0.11086671268075765,0.15293980093063958,0.7262282393650866,0.11016653428843459,0.0007001783923230587,5.2852672028304304e-05,7555.25286936597,0.269514637546859,0.7360638771508423,1130,2516,0.4491255961844197,26.835398230088497,12.499587798845837,411,719,0.363716814159292,0.11568032615885666,-0.04204186433513054,0.015324348313567463,28579.653708095277,28579.653708095277
312,90,40,1.8006645045245486,1.840024706609018,0.10861635357705035,0.15188571665482592,0.716879173055955,0.11016653428843459,-0.0015501807113842414,4.704422443332359e-05,6526.421847797563,0.2415710204786552,0.7533505946917973,1142,2516,0.4538950715421304,26.46847635726795,12.459604286892004,454,688,0.3975481611208406,0.10146639847341082,-0.04271362470389053,0.014604878380605802,28006.64504524549,28006.64504524549
313,90,45,2.1801934804771435,1.840024706609018,0.1228127474114189,0.15283608162186665,0.8051340046641349,0.11016653428843459,0.012646213122984307,9.448064531908607e-05,7514.519960779817,0.2560360975988072,0.8611792742545088,1105,2516,0.4391891891891892,27.648868778280544,12.593569661995053,445,660,0.40271493212669685,0.10724960726976641,-0.04470634073882814,0.016488588549700887,31801.934804771434,31801.934804771434
314,90,50,1.9981889969699327,1.840024706609018,0.11620695352214483,0.15341232958823328,0.7590625806982879,0.11016653428843459,0.006040419233710237,7.124298253090164e-05,7451.323518699806,0.2599882929409467,0.7969191661517367,1128,2516,0.4483306836248013,27.10549645390071,12.603050288540809,442,686,0.39184397163120566,0.10938868276884162,-0.04313966474231784,0.016627648732799608,29981.88996969933,29981.88996969933
315,90,55,2.1945066111681255,1.840024706609018,0.12331769461414321,0.15417959252692054,0.8018343397958053,0.11016653428843459,0.013151160325708622,9.784247306727768e-05,6563.014353647977,0.2584054082359152,0.8624800931891077,1131,2516,0.4495230524642289,26.843501326259947,12.514427040395713,444,687,0.3925729442970822,0.11005582634946606,-0.04393290854429411,0.01651890250153216,31945.066111681255,31945.066111681255
316,90,60,2.2271908632244948,1.840024706609018,0.12446315950962239,0.151254894960774,0.8240461731218531,0.11016653428843459,0.014296625221187798,0.0001072484419552472,6790.6639339693575,0.2593072777296187,0.8714426375499134,1142,2516,0.4538950715421304,26.634851138353767,12.537922506183017,453,689,0.3966725043782837,0.10729989434058013,-0.04435296805350973,0.01580355266848914,32271.908632244948,32271.908632244948
317,90,65,2.078582599117793,1.840024706609018,0.11916809702517739,0.14882386550316187,0.8019100441332273,0.11016653428843459,0.009001562736742796,9.148532601127232e-05,6867.880178197858,0.2385632544124734,0.8519211203295995,1138,2516,0.4523052464228935,26.890158172231985,12.613767518549052,439,699,0.38576449912126537,0.10824727732563955,-0.04140590366482816,0.016324980741863684,30785.82599117793,30785.82599117793
318,90,70,2.1979008912379125,1.840024706609018,0.1234371413653621,0.15066246204051326,0.820300954412587,0.11016653428843459,0.01327060707692751,0.00010103156327033913,7294.149940050942,0.24250846984612928,0.8847517000979508,1157,2516,0.4598569157392687,26.625756266205705,12.698268755152515,450,707,0.3889369057908384,0.10728941274790887,-0.04176849131646014,0.016205628674003176,31979.008912379126,31979.008912379126
319,90,75,1.9148849348002108,1.840024706609018,0.11306225346098575,0.15145276505484367,0.7472530414132756,0.11016653428843459,0.002895719172551159,5.920785381244027e-05,7388.575355483248,0.2463584890560917,0.7869918718287074,1129,2516,0.44872813990461047,27.478299379982285,12.787716405605936,440,689,0.38972542072630645,0.10790272061575278,-0.043170883821832776,0.015706340228244856,29148.849348002106,29148.849348002106
320,90,80,2.1191750041525075,1.840024706609018,0.12063689460207927,0.15090316438250725,0.8001083051254841,0.11016653428843459,0.010470360313644678,8.952771973793011e-05,7024.067273613742,0.23116230846309094,0.8746931490347869,1172,2516,0.465818759936407,26.37713310580205,12.742786479802144,465,707,0.3967576791808874,0.105533515300476,-0.041972992198784774,0.016551347380700087,31191.750041525076,31191.750041525076
321,90,85,2.4224251338018723,1.840024706609018,0.131095588540163,0.15364505992016467,0.8538429231986449,0.11016653428843459,0.02092905425172842,0.00011925142714489662,6714.994216367028,0.2249757363500382,0.9754884610468526,1154,2516,0.45866454689984104,26.83015597920277,12.762572135201978,457,697,0.39601386481802425,0.10700723809632888,-0.04207421391097761,0.01696410807111864,34224.25133801872,34224.25133801872
322,90,90,2.5152678824584465,1.840024706609018,0.1341309163972939,0.15309208987643774,0.8768244910876948,0.11016653428843459,0.023964382108859317,0.00013125451770274707,6415.197321270542,0.21841256554204969,1.0106874785101692,1170,2516,0.46502384737678853,26.313675213675214,12.695670103092784,471,699,0.4025641025641026,0.10579235238306899,-0.041458895070591466,0.01781917121203595,35152.678824584465,35152.678824584465
323,90,95,2.629323203126974,1.840024706609018,0.13776251675722317,0.1531591261367408,0.9002951884713096,0.11016653428843459,0.027595982468788582,0.0001451840282810415,6592.1957582366595,0.2238578395474088,1.0356266063562707,1145,2516,0.455087440381558,26.85938864628821,12.708264462809918,458,687,0.4,0.10884046934156331,-0.04089895344635486,0.01899681566881241,36293.23203126974,36293.23203126974
324,95,10,1.7985058558212286,1.840024706609018,0.10853077043659609,0.16197192843609726,0.6708212737561382,0.11016653428843459,-0.001635763851838501,2.398977397426264e-05,7441.325293023678,0.2850004339962202,0.6936123085567498,1325,2516,0.5266295707472178,23.962264150943398,13.114415530772408,532,793,0.40150943396226413,0.08967108952403766,-0.03725606417674814,0.013706385460095675,27985.058558212284,27985.058558212284
325,95,15,1.8843338072537756,1.840024706609018,0.1118886603282061,0.1631633577205368,0.6874941704681614,0.11016653428843459,0.00172212603977151,3.386429232403015e-05,7914.0317908960205,0.3039809938034562,0.6969156459980503,1195,2516,0.47496025437201905,26.301255230125523,12.98223874432053,441,754,0.36903765690376567,0.10254072203134458,-0.03755978873659723,0.0141425754882248,28843.338072537757,28843.338072537757
326,95,20,1.7422642557680241,1.840024706609018,0.10627977672996547,0.15912791384433153,0.6692114610905665,0.11016653428843459,-0.0038867575584691227,2.3516521929227983e-05,6763.306108925011,0.27569716464823135,0.6862382566830725,1125,2516,0.44713831478537364,27.48,12.769516728624536,419,706,0.37244444444444447,0.10686659930537759,-0.04008007602582195,0.014649396830864816,27422.64255768024,27422.64255768024
327,95,25,1.8759603023875004,1.840024706609018,0.1115650469937326,0.1575033066404464,0.7101560018634727,0.11016653428843459,0.001398512705298005,4.862195066401815e-05,7088.931372377057,0.27811259070608607,0.7305005416435169,1072,2516,0.4260731319554849,28.294776119402986,12.528707145807518,405,667,0.37779850746268656,0.11625223949944158,-0.04180293029619784,0.017910076949356243,28759.603023875003,28759.603023875003
328,95,30,1.6015579344006659,1.840024706609018,0.10046078590626095,0.15212613719899482,0.6616629639521232,0.11016653428843459,-0.00970574838217364,1.782595750725389e-05,6813.884757471911,0.2722210175511679,0.6383525986969723,1088,2516,0.43243243243243246,27.86948529411765,12.524576621230896,416,672,0.38235294117647056,0.10786484484675543,-0.04199667768277401,0.015303316225575491,26015.57934400666,26015.57934400666
329,95,35,1.9194840373586541,1.840024706609018,0.11323796424483556,0.1526743596018677,0.7430421742840462,0.11016653428843459,0.003071429956400973,6.321733413916145e-05,7826.014689055359,0.2704069819856525,0.7561384912569462,1077,2516,0.428060413354531,27.908077994428968,12.415117719950434,423,654,0.39275766016713093,0.10991884939104138,-0.04336235166231256,0.016840014211010293,29194.840373586543,29194.840373586543
330,95,40,1.5161256425786016,1.840024706609018,0.09678793596687774,0.15238002549036517,0.6365405328937337,0.11016653428843459,-0.013378598321556856,6.933377384342292e-06,6726.7822453270055,0.27503447188440255,0.6010891023385998,1058,2516,0.4205087440381558,28.33742911153119,12.383725733168113,409,649,0.38657844990548207,0.10842877928984838,-0.04315483818894151,0.015444121687074626,25161.256425786018,25161.256425786018
331,95,45,1.8246224746766715,1.840024706609018,0.10956224184957253,0.15168460538683273,0.7235328126656196,0.11016653428843459,-0.0006042924388620641,5.179111051560836e-05,7016.032214875075,0.2634557738748813,0.732588722552947,1036,2516,0.4117647058823529,29.14864864864865,12.473358116480792,413,623,0.39864864864864863,0.10862752057939896,-0.04421984185788431,0.016712552627248894,28246.224746766715,28246.224746766715
332,95,50,1.9225563216466832,1.840024706609018,0.11335520352779849,0.15094437164473226,0.7525780030035786,0.11016653428843459,0.003188669239363895,6.901843675245333e-05,8102.024766612343,0.27667336380491314,0.7485643060387055,1073,2516,0.4264705882352941,28.121155638397017,12.463444857496903,426,647,0.39701770736253494,0.10714571475632871,-0.04187213532162158,0.01729058987242019,29225.56321646683,29225.56321646683
333,95,55,1.8371578238461401,1.840024706609018,0.11005427851751781,0.15309867398955962,0.7209495560813254,0.11016653428843459,-0.0001122557709167804,5.3555451812938026e-05,6887.436230921947,0.2778785957513754,0.7172407805247758,1093,2516,0.43441971383147854,27.599268069533395,12.460140437835605,439,654,0.40164684354986274,0.10692310603982791,-0.04446548210880997,0.0163392664705606,28371.5782384614,28371.5782384614
334,95,60,1.840435878468055,1.840024706609018,0.11018262578745253,0.1530710702670215,0.7210438617394999,0.11016653428843459,1.609149901793394e-05,5.396841270629237e-05,6868.5316642147955,0.2871408946899767,0.7054860323745782,1082,2516,0.4300476947535771,27.83086876155268,12.438248657579512,425,657,0.3927911275415896,0.1115785930133145,-0.04441843567759693,0.016855813115043885,28404.35878468055,28404.35878468055
335,95,65,2.0400030267110405,1.840024706609018,0.11775588896175226,0.14931905222637695,0.7896359533868191,0.11016653428843459,0.007589354673317672,8.912239883442286e-05,6939.82120196395,0.23847139980378618,0.8394309614041351,1059,2516,0.42090620031796505,28.57979225684608,12.501445683601817,428,631,0.40415486307837584,0.10721845088885378,-0.043766498183023264,0.017254803236016743,30400.030267110404,30400.030267110404
336,95,70,1.8008294559695899,1.840024706609018,0.10862289090397925,0.15219111699139373,0.7146798203630261,0.11016653428843459,-0.0015436433844553399,4.7782334703483365e-05,7010.804634229822,0.25377128152505857,0.7371924749488041,1086,2516,0.431637519872814,28.166666666666668,12.634861627426684,429,657,0.39502762430939226,0.10737295235106142,-0.043587931829437626,0.01604578761203023,28008.2945596959,28008.2945596959
337,95,75,1.964171479556557,1.840024706609018,0.11493242033934115,0.15104048931253877,0.7618179329663283,0.11016653428843459,0.004765886050906554,7.030761948841898e-05,8360.122581499047,0.27342738309132897,0.767180713345871,1091,2516,0.4336248012718601,28.05774518790101,12.64394878149525,431,660,0.3950504124656279,0.10847781173168641,-0.04297375044231612,0.01685725166308726,29641.71479556557,29641.71479556557
338,95,80,1.793400949614032,1.840024706609018,0.10832814152540227,0.15075310790141783,0.7192694987939428,0.11016653428843459,-0.001838392763032326,4.691301964886927e-05,7313.585405564838,0.2535609940434216,0.7348184598084746,1112,2516,0.4419713831478537,27.524280575539567,12.642296571664602,436,676,0.3920863309352518,0.10661579472199496,-0.041810452087281104,0.016385450438658078,27934.00949614032,27934.00949614032
339,95,85,2.0675064393427327,1.840024706609018,0.11876429063605509,0.15155066503611314,0.7843060138870243,0.11016653428843459,0.0085977563476205,8.440672969588724e-05,7134.996559991581,0.23578358762011853,0.8519607291664908,1113,2516,0.442368839427663,27.403414195867025,12.598099958694755,440,673,0.3953279424977538,0.10712979525265494,-0.04181723946149697,0.01706568531319022,30675.064393427325,30675.064393427325
340,95,90,2.3141313273451503,1.840024706609018,0.12746004882633222,0.15362122398105127,0.8304087655556429,0.11016653428843459,0.017293514537897625,0.00010845896571976601,6231.6014479272235,0.21831435089349405,0.9518929437719041,1114,2516,0.44276629570747217,27.36983842010772,12.593969434118133,444,670,0.3985637342908438,0.10881460376033406,-0.042717910400305835,0.017677454310038965,33141.3132734515,33141.3132734515
341,95,95,2.886099247042471,1.840024706609018,0.1455765325825642,0.1533692426136583,0.9501984517041189,0.11016653428843459,0.03540999829412961,0.00017306880516664664,6888.415173032845,0.22773565546993502,1.0989775178958041,1100,2516,0.43720190779014306,27.72909090909091,12.604132231404959,446,654,0.40545454545454546,0.11214035183827595,-0.04281621276871017,0.020011630699213297,38860.99247042471,38860.99247042471
